  4738.70    0.95345E-14    0.26268E-14    0.87775E-14    0.24182E-14    0.23405E-14
  4743.66    0.94477E-14    0.26069E-14    0.75986E-14    0.20967E-14    0.23398E-14
  4748.62    0.93387E-14    0.25808E-14    0.68157E-14    0.18835E-14    0.23391E-14
  4753.59    0.91431E-14    0.25306E-14    0.74418E-14    0.20598E-14    0.23383E-14
  4758.56    0.88897E-14    0.24643E-14    0.82405E-14    0.22843E-14    0.23376E-14
  4763.54    0.86029E-14    0.23885E-14    0.82116E-14    0.22798E-14    0.23369E-14
  4768.53    0.83530E-14    0.23227E-14    0.82872E-14    0.23043E-14    0.23361E-14
  4773.52    0.80628E-14    0.22454E-14    0.78430E-14    0.21842E-14    0.23354E-14
  4778.51    0.78127E-14    0.21791E-14    0.81688E-14    0.22784E-14    0.23346E-14
  4783.51    0.75469E-14    0.21082E-14    0.78073E-14    0.21809E-14    0.23338E-14
  4788.52    0.73056E-14    0.20439E-14    0.78713E-14    0.22022E-14    0.23331E-14
  4793.53    0.72135E-14    0.20212E-14    0.83518E-14    0.23402E-14    0.23323E-14
  4798.54    0.70692E-14    0.19838E-14    0.77896E-14    0.21860E-14    0.23314E-14
  4803.56    0.68902E-14    0.19365E-14    0.61510E-14    0.17288E-14    0.23306E-14
  4808.59    0.67084E-14    0.18883E-14    0.58897E-14    0.16578E-14    0.23298E-14
  4813.62    0.65848E-14    0.18564E-14    0.53035E-14    0.14951E-14    0.23290E-14
  4818.66    0.64954E-14    0.18339E-14    0.49173E-14    0.13884E-14    0.23281E-14
  4823.70    0.64984E-14    0.18376E-14    0.52988E-14    0.14984E-14    0.23272E-14
  4828.74    0.64903E-14    0.18381E-14    0.55286E-14    0.15657E-14    0.23264E-14
  4833.80    0.64992E-14    0.18434E-14    0.50626E-14    0.14359E-14    0.23255E-14
  4838.85    0.65488E-14    0.18602E-14    0.54851E-14    0.15581E-14    0.23246E-14
  4843.92    0.66263E-14    0.18851E-14    0.54354E-14    0.15463E-14    0.23237E-14
  4848.99    0.67659E-14    0.19278E-14    0.54914E-14    0.15646E-14    0.23228E-14
  4854.06    0.67759E-14    0.19335E-14    0.57824E-14    0.16500E-14    0.23219E-14
  4859.14    0.67888E-14    0.19401E-14    0.65067E-14    0.18595E-14    0.23209E-14
  4864.22    0.67777E-14    0.19399E-14    0.69271E-14    0.19826E-14    0.23200E-14
  4869.31    0.67685E-14    0.19402E-14    0.72020E-14    0.20644E-14    0.23190E-14
  4874.41    0.68931E-14    0.19788E-14    0.67728E-14    0.19443E-14    0.23181E-14
  4879.51    0.71337E-14    0.20510E-14    0.68912E-14    0.19813E-14    0.23171E-14
  4884.61    0.72173E-14    0.20781E-14    0.65371E-14    0.18823E-14    0.23161E-14
  4889.72    0.74026E-14    0.21347E-14    0.66797E-14    0.19262E-14    0.23151E-14
  4894.84    0.75407E-14    0.21778E-14    0.65985E-14    0.19057E-14    0.23141E-14
  4899.96    0.75320E-14    0.21785E-14    0.70915E-14    0.20511E-14    0.23131E-14
  4905.09    0.75351E-14    0.21827E-14    0.73715E-14    0.21353E-14    0.23121E-14
  4910.22    0.75539E-14    0.21914E-14    0.76619E-14    0.22227E-14    0.23111E-14
  4915.36    0.75057E-14    0.21806E-14    0.74370E-14    0.21607E-14    0.23100E-14
  4920.50    0.76417E-14    0.22235E-14    0.77791E-14    0.22634E-14    0.23090E-14
  4925.65    0.77954E-14    0.22716E-14    0.73594E-14    0.21445E-14    0.23079E-14
  4930.80    0.79202E-14    0.23114E-14    0.77440E-14    0.22599E-14    0.23069E-14
  4935.96    0.80671E-14    0.23578E-14    0.73324E-14    0.21430E-14    0.23058E-14
  4941.12    0.81541E-14    0.23867E-14    0.78029E-14    0.22839E-14    0.23047E-14
  4946.29    0.82741E-14    0.24254E-14    0.77023E-14    0.22578E-14    0.23036E-14
  4951.47    0.84555E-14    0.24823E-14    0.76693E-14    0.22515E-14    0.23025E-14
  4956.65    0.86556E-14    0.25448E-14    0.69849E-14    0.20536E-14    0.23014E-14
  4961.84    0.87866E-14    0.25871E-14    0.76189E-14    0.22433E-14    0.23002E-14
  4967.03    0.89537E-14    0.26402E-14    0.66416E-14    0.19584E-14    0.22991E-14
  4972.22    0.90171E-14    0.26628E-14    0.74478E-14    0.21994E-14    0.22979E-14
  4977.43    0.91072E-14    0.26934E-14    0.79809E-14    0.23603E-14    0.22968E-14
  4982.63    0.92541E-14    0.27409E-14    0.88231E-14    0.26132E-14    0.22956E-14
  4987.85    0.95362E-14    0.28286E-14    0.94200E-14    0.27941E-14    0.22944E-14
  4993.07    0.97556E-14    0.28979E-14    0.96419E-14    0.28641E-14    0.22933E-14
  4998.29    0.10051E-13    0.29901E-14    0.78850E-14    0.23457E-14    0.22921E-14
  5003.52    0.10312E-13    0.30721E-14    0.73474E-14    0.21889E-14    0.22909E-14
  5008.76    0.10450E-13    0.31180E-14    0.79741E-14    0.23791E-14    0.22896E-14
  5014.00    0.10544E-13    0.31505E-14    0.11027E-13    0.32948E-14    0.22884E-14
  5019.24    0.10696E-13    0.32004E-14    0.14497E-13    0.43381E-14    0.22872E-14
  5024.49    0.11014E-13    0.33006E-14    0.14824E-13    0.44423E-14    0.22859E-14
  5029.75    0.11446E-13    0.34349E-14    0.14586E-13    0.43775E-14    0.22847E-14
  5035.01    0.11898E-13    0.35758E-14    0.13091E-13    0.39345E-14    0.22834E-14
  5040.28    0.12174E-13    0.36643E-14    0.11708E-13    0.35239E-14    0.22822E-14
  5045.56    0.12365E-13    0.37270E-14    0.11358E-13    0.34234E-14    0.22809E-14
  5050.83    0.12465E-13    0.37626E-14    0.11286E-13    0.34066E-14    0.22796E-14
  5056.12    0.12587E-13    0.38049E-14    0.11104E-13    0.33566E-14    0.22783E-14
  5061.41    0.12724E-13    0.38519E-14    0.12347E-13    0.37378E-14    0.22770E-14
  5066.71    0.12813E-13    0.38845E-14    0.12377E-13    0.37524E-14    0.22757E-14
  5072.01    0.12799E-13    0.38860E-14    0.12021E-13    0.36497E-14    0.22744E-14
  5077.31    0.12785E-13    0.38873E-14    0.11368E-13    0.34565E-14    0.22730E-14
  5082.63    0.12656E-13    0.38535E-14    0.10664E-13    0.32470E-14    0.22717E-14
  5087.94    0.12514E-13    0.38157E-14    0.10708E-13    0.32652E-14    0.22703E-14
  5093.27    0.12483E-13    0.38119E-14    0.11547E-13    0.35261E-14    0.22690E-14
  5098.60    0.12511E-13    0.38258E-14    0.11279E-13    0.34492E-14    0.22676E-14
  5103.93    0.12660E-13    0.38770E-14    0.10933E-13    0.33481E-14    0.22662E-14
  5109.27    0.12820E-13    0.39316E-14    0.11521E-13    0.35331E-14    0.22648E-14
  5114.62    0.12888E-13    0.39583E-14    0.11582E-13    0.35572E-14    0.22635E-14
  5119.97    0.12950E-13    0.39828E-14    0.12005E-13    0.36922E-14    0.22621E-14
  5125.33    0.13004E-13    0.40051E-14    0.12581E-13    0.38749E-14    0.22606E-14
  5130.69    0.13086E-13    0.40361E-14    0.12263E-13    0.37824E-14    0.22592E-14
  5136.06    0.13230E-13    0.40866E-14    0.12077E-13    0.37304E-14    0.22578E-14
  5141.43    0.13342E-13    0.41269E-14    0.13473E-13    0.41673E-14    0.22564E-14
  5146.81    0.13347E-13    0.41344E-14    0.13410E-13    0.41539E-14    0.22549E-14
  5152.19    0.13353E-13    0.41422E-14    0.14016E-13    0.43477E-14    0.22535E-14
  5157.58    0.13295E-13    0.41301E-14    0.14379E-13    0.44668E-14    0.22520E-14
  5162.98    0.13137E-13    0.40867E-14    0.14197E-13    0.44165E-14    0.22505E-14
  5168.38    0.12949E-13    0.40339E-14    0.13082E-13    0.40754E-14    0.22490E-14
  5173.79    0.12801E-13    0.39936E-14    0.13186E-13    0.41137E-14    0.22475E-14
  5179.20    0.12557E-13    0.39230E-14    0.12265E-13    0.38318E-14    0.22460E-14
  5184.62    0.12372E-13    0.38705E-14    0.11348E-13    0.35502E-14    0.22445E-14
  5190.05    0.12157E-13    0.38088E-14    0.10157E-13    0.31821E-14    0.22430E-14
  5195.48    0.11977E-13    0.37577E-14    0.10395E-13    0.32613E-14    0.22415E-14
  5200.91    0.11794E-13    0.37054E-14    0.10735E-13    0.33728E-14    0.22400E-14
  5206.36    0.11777E-13    0.37053E-14    0.12278E-13    0.38629E-14    0.22384E-14
  5211.80    0.11773E-13    0.37091E-14    0.13000E-13    0.40960E-14    0.22369E-14
  5217.26    0.11809E-13    0.37257E-14    0.12718E-13    0.40125E-14    0.22353E-14
  5222.71    0.11732E-13    0.37068E-14    0.11190E-13    0.35355E-14    0.22338E-14
  5228.18    0.11688E-13    0.36979E-14    0.10133E-13    0.32061E-14    0.22322E-14
  5233.65    0.11478E-13    0.36366E-14    0.10210E-13    0.32350E-14    0.22306E-14
  5239.13    0.11319E-13    0.35914E-14    0.10571E-13    0.33540E-14    0.22290E-14
  5244.61    0.11334E-13    0.36010E-14    0.10562E-13    0.33559E-14    0.22274E-14
  5250.09    0.11415E-13    0.36320E-14    0.97853E-14    0.31134E-14    0.22258E-14
  5255.59    0.11541E-13    0.36771E-14    0.94811E-14    0.30208E-14    0.22242E-14
  5261.09    0.11681E-13    0.37270E-14    0.10109E-13    0.32254E-14    0.22226E-14
  5266.59    0.11738E-13    0.37503E-14    0.11713E-13    0.37423E-14    0.22210E-14
  5272.10    0.11715E-13    0.37481E-14    0.12801E-13    0.40955E-14    0.22193E-14
  5277.62    0.11709E-13    0.37515E-14    0.13053E-13    0.41822E-14    0.22177E-14
  5283.14    0.11620E-13    0.37280E-14    0.10320E-13    0.33111E-14    0.22160E-14
  5288.67    0.11528E-13    0.37037E-14    0.91679E-14    0.29454E-14    0.22144E-14
  5294.20    0.11419E-13    0.36739E-14    0.94804E-14    0.30501E-14    0.22127E-14
  5299.74    0.11301E-13    0.36408E-14    0.10044E-13    0.32359E-14    0.22110E-14
  5305.29    0.11170E-13    0.36036E-14    0.10927E-13    0.35252E-14    0.22094E-14
  5310.84    0.11021E-13    0.35603E-14    0.11250E-13    0.36345E-14    0.22077E-14
  5316.39    0.10798E-13    0.34933E-14    0.10972E-13    0.35496E-14    0.22060E-14
  5321.96    0.10435E-13    0.33803E-14    0.10626E-13    0.34424E-14    0.22043E-14
  5327.52    0.99456E-14    0.32263E-14    0.97529E-14    0.31638E-14    0.22025E-14
  5333.10    0.95531E-14    0.31033E-14    0.80407E-14    0.26120E-14    0.22008E-14
  5338.68    0.93670E-14    0.30470E-14    0.80638E-14    0.26231E-14    0.21991E-14
  5344.26    0.93265E-14    0.30380E-14    0.75986E-14    0.24751E-14    0.21974E-14
  5349.85    0.92627E-14    0.30213E-14    0.79707E-14    0.25999E-14    0.21956E-14
  5355.45    0.90636E-14    0.29604E-14    0.75300E-14    0.24595E-14    0.21939E-14
  5361.06    0.87820E-14    0.28724E-14    0.81333E-14    0.26602E-14    0.21921E-14
  5366.67    0.84164E-14    0.27566E-14    0.81327E-14    0.26636E-14    0.21903E-14
  5372.28    0.80796E-14    0.26498E-14    0.86801E-14    0.28468E-14    0.21886E-14
  5377.90    0.79096E-14    0.25976E-14    0.77019E-14    0.25294E-14    0.21868E-14
  5383.53    0.76081E-14    0.25020E-14    0.62526E-14    0.20562E-14    0.21850E-14
  5389.16    0.73177E-14    0.24098E-14    0.46652E-14    0.15363E-14    0.21832E-14
  5394.80    0.71809E-14    0.23680E-14    0.48895E-14    0.16124E-14    0.21814E-14
  5400.44    0.70199E-14    0.23180E-14    0.61088E-14    0.20172E-14    0.21796E-14
  5406.09    0.69928E-14    0.23122E-14    0.58795E-14    0.19441E-14    0.21778E-14
  5411.75    0.71241E-14    0.23588E-14    0.59341E-14    0.19648E-14    0.21759E-14
  5417.41    0.73870E-14    0.24492E-14    0.57253E-14    0.18982E-14    0.21741E-14
  5423.08    0.76170E-14    0.25288E-14    0.56599E-14    0.18791E-14    0.21723E-14
  5428.76    0.77726E-14    0.25840E-14    0.63769E-14    0.21200E-14    0.21704E-14
  5434.44    0.78909E-14    0.26268E-14    0.78563E-14    0.26153E-14    0.21686E-14
  5440.12    0.80053E-14    0.26685E-14    0.84882E-14    0.28295E-14    0.21667E-14
  5445.81    0.82162E-14    0.27425E-14    0.89513E-14    0.29879E-14    0.21649E-14
  5451.51    0.85083E-14    0.28438E-14    0.91998E-14    0.30750E-14    0.21630E-14
  5457.22    0.86938E-14    0.29098E-14    0.92241E-14    0.30872E-14    0.21611E-14
  5462.92    0.87987E-14    0.29488E-14    0.87037E-14    0.29170E-14    0.21592E-14
  5468.64    0.89140E-14    0.29915E-14    0.83565E-14    0.28044E-14    0.21573E-14
  5474.36    0.89875E-14    0.30202E-14    0.93566E-14    0.31442E-14    0.21554E-14
  5480.09    0.92118E-14    0.30997E-14    0.97543E-14    0.32822E-14    0.21535E-14
  5485.82    0.94574E-14    0.31866E-14    0.10600E-13    0.35716E-14    0.21516E-14
  5491.56    0.97697E-14    0.32962E-14    0.10514E-13    0.35474E-14    0.21497E-14
  5497.31    0.10080E-13    0.34055E-14    0.10315E-13    0.34848E-14    0.21477E-14
  5503.06    0.10415E-13    0.35233E-14    0.98605E-14    0.33357E-14    0.21458E-14
  5508.82    0.10598E-13    0.35900E-14    0.11004E-13    0.37277E-14    0.21439E-14
  5514.58    0.10713E-13    0.36339E-14    0.10828E-13    0.36727E-14    0.21419E-14
  5520.35    0.10805E-13    0.36697E-14    0.10840E-13    0.36818E-14    0.21400E-14
  5526.13    0.10893E-13    0.37048E-14    0.10454E-13    0.35553E-14    0.21380E-14
  5531.91    0.10975E-13    0.37376E-14    0.97650E-14    0.33254E-14    0.21360E-14
  5537.70    0.11075E-13    0.37766E-14    0.10372E-13    0.35368E-14    0.21341E-14
  5543.49    0.11208E-13    0.38268E-14    0.10501E-13    0.35857E-14    0.21321E-14
  5549.29    0.11344E-13    0.38786E-14    0.10780E-13    0.36858E-14    0.21301E-14
  5555.10    0.11461E-13    0.39236E-14    0.11133E-13    0.38112E-14    0.21281E-14
  5560.91    0.11549E-13    0.39589E-14    0.10346E-13    0.35468E-14    0.21261E-14
  5566.73    0.11569E-13    0.39710E-14    0.96838E-14    0.33240E-14    0.21241E-14
  5572.55    0.11524E-13    0.39610E-14    0.11134E-13    0.38267E-14    0.21221E-14
  5578.38    0.11517E-13    0.39638E-14    0.10866E-13    0.37395E-14    0.21201E-14
  5584.22    0.11520E-13    0.39700E-14    0.11841E-13    0.40806E-14    0.21181E-14
  5590.06    0.11545E-13    0.39838E-14    0.11550E-13    0.39856E-14    0.21160E-14
  5595.91    0.11537E-13    0.39861E-14    0.10818E-13    0.37376E-14    0.21140E-14
  5601.77    0.11511E-13    0.39824E-14    0.10987E-13    0.38012E-14    0.21119E-14
  5607.63    0.11523E-13    0.39919E-14    0.11203E-13    0.38807E-14    0.21099E-14
  5613.50    0.11554E-13    0.40077E-14    0.11410E-13    0.39578E-14    0.21078E-14
  5619.37    0.11530E-13    0.40046E-14    0.12294E-13    0.42701E-14    0.21058E-14
  5625.25    0.11493E-13    0.39970E-14    0.11467E-13    0.39878E-14    0.21037E-14
  5631.13    0.11397E-13    0.39687E-14    0.11152E-13    0.38835E-14    0.21016E-14
  5637.03    0.11379E-13    0.39675E-14    0.94647E-14    0.33002E-14    0.20996E-14
  5642.92    0.11256E-13    0.39300E-14    0.82231E-14    0.28710E-14    0.20975E-14
  5648.83    0.11020E-13    0.38523E-14    0.82511E-14    0.28845E-14    0.20954E-14
  5654.74    0.10760E-13    0.37663E-14    0.89456E-14    0.31313E-14    0.20933E-14
  5660.66    0.10318E-13    0.36166E-14    0.93602E-14    0.32807E-14    0.20912E-14
  5666.58    0.98338E-14    0.34511E-14    0.10657E-13    0.37400E-14    0.20891E-14
  5672.51    0.94863E-14    0.33335E-14    0.10445E-13    0.36703E-14    0.20870E-14
  5678.44    0.91590E-14    0.32226E-14    0.99268E-14    0.34928E-14    0.20849E-14
  5684.38    0.88390E-14    0.31140E-14    0.96640E-14    0.34047E-14    0.20827E-14
  5690.33    0.86481E-14    0.30507E-14    0.92832E-14    0.32748E-14    0.20806E-14
  5696.28    0.83753E-14    0.29583E-14    0.88958E-14    0.31421E-14    0.20785E-14
  5702.24    0.80633E-14    0.28518E-14    0.87832E-14    0.31064E-14    0.20763E-14
  5708.21    0.78662E-14    0.27856E-14    0.81844E-14    0.28983E-14    0.20742E-14
  5714.18    0.78496E-14    0.27833E-14    0.63370E-14    0.22470E-14    0.20720E-14
  5720.16    0.78088E-14    0.27724E-14    0.56141E-14    0.19932E-14    0.20699E-14
  5726.15    0.77517E-14    0.27557E-14    0.59453E-14    0.21135E-14    0.20677E-14
  5732.14    0.76840E-14    0.27351E-14    0.65190E-14    0.23204E-14    0.20655E-14
  5738.14    0.76248E-14    0.27175E-14    0.70356E-14    0.25075E-14    0.20634E-14
  5744.14    0.76913E-14    0.27447E-14    0.73293E-14    0.26155E-14    0.20612E-14
  5750.15    0.78735E-14    0.28133E-14    0.73034E-14    0.26096E-14    0.20590E-14
  5756.17    0.80791E-14    0.28904E-14    0.70271E-14    0.25140E-14    0.20568E-14
  5762.19    0.82871E-14    0.29686E-14    0.74465E-14    0.26675E-14    0.20546E-14
  5768.22    0.84639E-14    0.30358E-14    0.78507E-14    0.28159E-14    0.20524E-14
  5774.25    0.86597E-14    0.31099E-14    0.78256E-14    0.28104E-14    0.20502E-14
  5780.29    0.87693E-14    0.31533E-14    0.83672E-14    0.30087E-14    0.20480E-14
  5786.34    0.89413E-14    0.32193E-14    0.85218E-14    0.30682E-14    0.20458E-14
  5792.40    0.91151E-14    0.32860E-14    0.82060E-14    0.29582E-14    0.20435E-14
  5798.46    0.93040E-14    0.33583E-14    0.83559E-14    0.30161E-14    0.20413E-14
  5804.52    0.94851E-14    0.34280E-14    0.82647E-14    0.29869E-14    0.20391E-14
  5810.60    0.95744E-14    0.34647E-14    0.84144E-14    0.30449E-14    0.20369E-14
  5816.68    0.95567E-14    0.34626E-14    0.86178E-14    0.31224E-14    0.20346E-14
  5822.76    0.96616E-14    0.35050E-14    0.91179E-14    0.33078E-14    0.20324E-14
  5828.85    0.97453E-14    0.35398E-14    0.93763E-14    0.34058E-14    0.20301E-14
  5834.95    0.98491E-14    0.35820E-14    0.95211E-14    0.34627E-14    0.20279E-14
  5841.06    0.99185E-14    0.36118E-14    0.85571E-14    0.31160E-14    0.20256E-14
  5847.17    0.99932E-14    0.36436E-14    0.86935E-14    0.31697E-14    0.20233E-14
  5853.29    0.99960E-14    0.36492E-14    0.81766E-14    0.29850E-14    0.20211E-14
  5859.41    0.10094E-13    0.36894E-14    0.85636E-14    0.31302E-14    0.20188E-14
  5865.54    0.10210E-13    0.37364E-14    0.91182E-14    0.33371E-14    0.20165E-14
  5871.68    0.10364E-13    0.37978E-14    0.97030E-14    0.35555E-14    0.20142E-14
  5877.82    0.10289E-13    0.37750E-14    0.98082E-14    0.35985E-14    0.20119E-14
  5883.97    0.10209E-13    0.37502E-14    0.10190E-13    0.37431E-14    0.20096E-14
  5890.13    0.10069E-13    0.37033E-14    0.96830E-14    0.35615E-14    0.20073E-14
  5896.29    0.99278E-14    0.36560E-14    0.92960E-14    0.34234E-14    0.20050E-14
  5902.46    0.97590E-14    0.35983E-14    0.89469E-14    0.32989E-14    0.20027E-14
  5908.64    0.95210E-14    0.35149E-14    0.80455E-14    0.29702E-14    0.20004E-14
  5914.82    0.91546E-14    0.33839E-14    0.79990E-14    0.29567E-14    0.19981E-14
  5921.01    0.87907E-14    0.32534E-14    0.82288E-14    0.30454E-14    0.19958E-14
  5927.20    0.83907E-14    0.31092E-14    0.82960E-14    0.30741E-14    0.19934E-14
  5933.40    0.79064E-14    0.29333E-14    0.82855E-14    0.30740E-14    0.19911E-14
  5939.61    0.75102E-14    0.27898E-14    0.77914E-14    0.28943E-14    0.19888E-14
  5945.83    0.71868E-14    0.26729E-14    0.75827E-14    0.28202E-14    0.19864E-14
  5952.05    0.71226E-14    0.26523E-14    0.67534E-14    0.25149E-14    0.19841E-14
  5958.28    0.68471E-14    0.25529E-14    0.67676E-14    0.25232E-14    0.19817E-14
  5964.51    0.63834E-14    0.23829E-14    0.70682E-14    0.26386E-14    0.19794E-14
  5970.75    0.58544E-14    0.21881E-14    0.65170E-14    0.24358E-14    0.19770E-14
  5977.00    0.55180E-14    0.20649E-14    0.59799E-14    0.22378E-14    0.19747E-14
  5983.25    0.52828E-14    0.19793E-14    0.61122E-14    0.22901E-14    0.19723E-14
  5989.51    0.52061E-14    0.19530E-14    0.48265E-14    0.18106E-14    0.19699E-14
  5995.78    0.50358E-14    0.18914E-14    0.49906E-14    0.18744E-14    0.19676E-14
  6002.05    0.47206E-14    0.17752E-14    0.53481E-14    0.20112E-14    0.19652E-14
  6008.33    0.44019E-14    0.16573E-14    0.45462E-14    0.17117E-14    0.19628E-14
  6014.62    0.42134E-14    0.15883E-14    0.42150E-14    0.15889E-14    0.19604E-14
  6020.91    0.40759E-14    0.15383E-14    0.35796E-14    0.13511E-14    0.19580E-14
  6027.21    0.39712E-14    0.15007E-14    0.31109E-14    0.11756E-14    0.19556E-14
  6033.52    0.40447E-14    0.15303E-14    0.30841E-14    0.11669E-14    0.19532E-14
  6039.83    0.40002E-14    0.15153E-14    0.33076E-14    0.12529E-14    0.19508E-14
  6046.15    0.39568E-14    0.15007E-14    0.29129E-14    0.11048E-14    0.19484E-14
  6052.47    0.39745E-14    0.15092E-14    0.30288E-14    0.11501E-14    0.19460E-14
  6058.81    0.40465E-14    0.15384E-14    0.34155E-14    0.12985E-14    0.19436E-14
  6065.15    0.41270E-14    0.15709E-14    0.38998E-14    0.14844E-14    0.19412E-14
  6071.49    0.42836E-14    0.16325E-14    0.38957E-14    0.14847E-14    0.19388E-14
  6077.85    0.44340E-14    0.16919E-14    0.42028E-14    0.16037E-14    0.19364E-14
  6084.20    0.45917E-14    0.17541E-14    0.42069E-14    0.16071E-14    0.19339E-14
  6090.57    0.46689E-14    0.17858E-14    0.47121E-14    0.18023E-14    0.19315E-14
  6096.94    0.48803E-14    0.18689E-14    0.57384E-14    0.21975E-14    0.19291E-14
  6103.32    0.51045E-14    0.19571E-14    0.61619E-14    0.23625E-14    0.19266E-14
  6109.71    0.54142E-14    0.20783E-14    0.64847E-14    0.24893E-14    0.19242E-14
  6116.10    0.57328E-14    0.22033E-14    0.68111E-14    0.26177E-14    0.19217E-14
  6122.50    0.60332E-14    0.23215E-14    0.64709E-14    0.24899E-14    0.19193E-14
  6128.91    0.62414E-14    0.24045E-14    0.64991E-14    0.25038E-14    0.19168E-14
  6135.32    0.65582E-14    0.25295E-14    0.65758E-14    0.25363E-14    0.19144E-14
  6141.74    0.69315E-14    0.26767E-14    0.66561E-14    0.25704E-14    0.19119E-14
  6148.16    0.73294E-14    0.28337E-14    0.62802E-14    0.24281E-14    0.19095E-14
  6154.60    0.75964E-14    0.29405E-14    0.65175E-14    0.25229E-14    0.19070E-14
  6161.04    0.77968E-14    0.30216E-14    0.64430E-14    0.24970E-14    0.19045E-14
  6167.48    0.81068E-14    0.31455E-14    0.70745E-14    0.27450E-14    0.19021E-14
  6173.93    0.84510E-14    0.32830E-14    0.88294E-14    0.34300E-14    0.18996E-14
  6180.39    0.88026E-14    0.34236E-14    0.96454E-14    0.37514E-14    0.18971E-14
  6186.86    0.91007E-14    0.35437E-14    0.95406E-14    0.37150E-14    0.18946E-14
  6193.33    0.93535E-14    0.36465E-14    0.92877E-14    0.36209E-14    0.18921E-14
  6199.81    0.95074E-14    0.37109E-14    0.93442E-14    0.36472E-14    0.18896E-14
  6206.30    0.97492E-14    0.38098E-14    0.92457E-14    0.36130E-14    0.18872E-14
  6212.79    0.99717E-14    0.39013E-14    0.99009E-14    0.38736E-14    0.18847E-14
  6219.30    0.10054E-13    0.39382E-14    0.10047E-13    0.39356E-14    0.18822E-14
  6225.80    0.10088E-13    0.39562E-14    0.10272E-13    0.40283E-14    0.18797E-14
  6232.32    0.10205E-13    0.40068E-14    0.10780E-13    0.42326E-14    0.18772E-14
  6238.84    0.10304E-13    0.40504E-14    0.11369E-13    0.44688E-14    0.18747E-14
  6245.36    0.10507E-13    0.41350E-14    0.11919E-13    0.46905E-14    0.18721E-14
  6251.90    0.10710E-13    0.42199E-14    0.11949E-13    0.47080E-14    0.18696E-14
  6258.44    0.10870E-13    0.42879E-14    0.11732E-13    0.46279E-14    0.18671E-14
  6264.99    0.10974E-13    0.43338E-14    0.10570E-13    0.41745E-14    0.18646E-14
  6271.54    0.11095E-13    0.43870E-14    0.10417E-13    0.41186E-14    0.18621E-14
  6278.11    0.11186E-13    0.44280E-14    0.98873E-14    0.39139E-14    0.18596E-14
  6284.67    0.11312E-13    0.44831E-14    0.10849E-13    0.42997E-14    0.18570E-14
  6291.25    0.11393E-13    0.45206E-14    0.11095E-13    0.44024E-14    0.18545E-14
  6297.83    0.11456E-13    0.45509E-14    0.11780E-13    0.46794E-14    0.18520E-14
  6304.42    0.11483E-13    0.45667E-14    0.10878E-13    0.43261E-14    0.18494E-14
  6311.02    0.11515E-13    0.45848E-14    0.10591E-13    0.42168E-14    0.18469E-14
  6317.62    0.11501E-13    0.45846E-14    0.10894E-13    0.43426E-14    0.18443E-14
  6324.23    0.11492E-13    0.45865E-14    0.11127E-13    0.44405E-14    0.18418E-14
  6330.85    0.11535E-13    0.46087E-14    0.98457E-14    0.39338E-14    0.18393E-14
  6337.47    0.11612E-13    0.46449E-14    0.10323E-13    0.41293E-14    0.18367E-14
  6344.10    0.11675E-13    0.46754E-14    0.94835E-14    0.37979E-14    0.18342E-14
  6350.74    0.11710E-13    0.46950E-14    0.10008E-13    0.40124E-14    0.18316E-14
  6357.39    0.11677E-13    0.46872E-14    0.11708E-13    0.46996E-14    0.18291E-14
  6364.04    0.11601E-13    0.46621E-14    0.12072E-13    0.48513E-14    0.18265E-14
  6370.70    0.11550E-13    0.46469E-14    0.10579E-13    0.42560E-14    0.18239E-14
  6377.36    0.11540E-13    0.46483E-14    0.11740E-13    0.47289E-14    0.18214E-14
  6384.03    0.11545E-13    0.46556E-14    0.11643E-13    0.46952E-14    0.18188E-14
  6390.71    0.11585E-13    0.46769E-14    0.11443E-13    0.46198E-14    0.18162E-14
  6397.40    0.11588E-13    0.46836E-14    0.11139E-13    0.45023E-14    0.18137E-14
  6404.09    0.11551E-13    0.46738E-14    0.11111E-13    0.44959E-14    0.18111E-14
  6410.79    0.11489E-13    0.46540E-14    0.10042E-13    0.40681E-14    0.18085E-14
  6417.50    0.11366E-13    0.46096E-14    0.10902E-13    0.44215E-14    0.18059E-14
  6424.22    0.11225E-13    0.45578E-14    0.11299E-13    0.45876E-14    0.18034E-14
  6430.94    0.11132E-13    0.45249E-14    0.10271E-13    0.41749E-14    0.18008E-14
  6437.67    0.11024E-13    0.44862E-14    0.96171E-14    0.39137E-14    0.17982E-14
  6444.40    0.10939E-13    0.44566E-14    0.10358E-13    0.42201E-14    0.17956E-14
  6451.14    0.10890E-13    0.44416E-14    0.10125E-13    0.41299E-14    0.17930E-14
  6457.89    0.10813E-13    0.44155E-14    0.91377E-14    0.37313E-14    0.17904E-14
  6464.65    0.10742E-13    0.43915E-14    0.98829E-14    0.40402E-14    0.17878E-14
  6471.42    0.10681E-13    0.43716E-14    0.96148E-14    0.39350E-14    0.17853E-14
  6478.19    0.10631E-13    0.43560E-14    0.10286E-13    0.42143E-14    0.17827E-14
  6484.96    0.10544E-13    0.43252E-14    0.10755E-13    0.44115E-14    0.17801E-14
  6491.75    0.10438E-13    0.42863E-14    0.10990E-13    0.45132E-14    0.17775E-14
  6498.54    0.10325E-13    0.42448E-14    0.97674E-14    0.40156E-14    0.17749E-14
  6505.34    0.10254E-13    0.42205E-14    0.95852E-14    0.39451E-14    0.17723E-14
