
                  LOG R/RS     LOG L/LS         VEL LB          TB

                   4.179       9.050           11700.0       10000.0

        6   C      0.000800     0.000679     0.001507
        8   O      0.370981     0.315026     0.524457
       12   MG     0.100000     0.084917     0.093061
       14   SI     0.250000     0.212292     0.201332
       16   S      0.045000     0.038213     0.031748
       20   CA     0.010001     0.008493     0.005644
       22   TI     0.000140     0.000119     0.000066
       24   CR     0.000700     0.000594     0.000305
       26   FE     0.103729     0.088083     0.042011
       27   CO     0.065597     0.055703     0.025176
       28   NI     0.030674     0.026047     0.011817
       31   GA     0.100000     0.084917     0.032312
       32   GE     0.100000     0.084917     0.030565

     No. of ions =  30            Total No. Included = 79247

    0.062  5193.300  5502.0675  CR II       -4.17   -33618.94   -1.990
    0.093  5235.059  5502.6708  FE II       10.56    85184.73   -0.137
    0.112  5235.420  5503.2106  FE II       10.50    84685.20   -0.087
    1.186  5238.303  5506.1944  FE II       10.52    84863.35    0.950
    0.063  5239.149  5507.0709  FE II       10.52    84870.86   -0.325
   14.832  5247.645  5509.7054  S  II       13.62   109831.59   -0.117
    0.129  5242.770  5510.7778  FE II       10.56    85184.73    0.001
    0.297  5260.321  5518.7159  S  II       16.52   133268.69   -0.530
    0.055  5295.948  5524.5247  FE III      22.62   182408.91    0.389
    6.282  5263.446  5526.2450  S  II       13.70   110508.71   -0.482
    0.076  5260.058  5529.0528  FE II       10.52    84870.86   -0.250
    0.116  5249.329  5529.9324  FE II        6.73    54273.64   -1.875
    0.064  5262.943  5532.0861  FE II       10.52    84870.86   -0.327
    2.265  5219.274  5534.8470  FE II       -3.24   -26170.18   -2.930
    5.544  5273.366  5536.7322  S  II       13.66   110177.02   -0.559
    0.340  5281.240  5540.8080  SI II       14.49   116862.38    0.000
    0.097  5245.391  5543.9563  FE II       -5.57   -44929.55   -3.095
    0.072  5274.709  5544.1952  FE II       10.62    85679.70   -0.230
    0.177  5274.998  5544.7622  FE II       10.52    84863.35    0.117
    0.080  5279.033  5549.0011  FE II       10.52    84870.86   -0.230
    5.674  5291.676  5556.0244  S  II       13.62   109831.59   -0.571
    0.149  5298.741  5559.0030  S  II       16.54   133399.97   -0.830
   10.741  5300.308  5564.9573  S  II       13.67   110268.60   -0.254
    0.114  5285.310  5567.8410  FE II        6.73    54283.22   -1.887
    1.166  5328.939  5568.2432  NI III     -12.18   -98237.93   -2.650
    0.052  5304.359  5568.3545  SI II       12.88   103860.74   -1.560
    6.671  5334.773  5573.4262  FE III     -14.17  -114325.35   -1.390
    0.103  5311.615  5575.9662  SI II       12.88   103885.25   -1.260
    0.536  5315.434  5576.6614  SI II       14.50   116978.38    0.200
    0.091  5306.718  5577.9153  FE II       10.60    85462.86   -0.145
    0.056  5347.937  5578.5210  NI III      22.57   181998.16    0.739
    6.125  5313.524  5578.8688  S  II       13.68   110313.40   -0.512
    0.058  5303.598  5587.1131  FE II        6.73    54275.64   -2.185
    0.155  5316.519  5588.2193  FE II       10.60    85462.86    0.086
   52.747  5334.837  5606.1527  S  II      -13.73  -110766.56    0.156
    6.945  5349.470  5616.6327  S  II       13.66   110177.02   -0.468
    0.087  5321.449  5624.3710  FE II       -5.57   -44915.05   -3.156
    0.074  5308.081  5627.4974  FE II       -3.39   -27314.92   -4.360
    0.481  5368.486  5632.9633  SI II       14.19   114414.58    0.000
    0.533  5375.347  5639.4778  SI II       14.53   117178.06    0.200
   24.791  5372.461  5639.9769  S  II       14.07   113461.54    0.330
   24.126  5372.258  5640.3451  S  II       13.70   110508.71    0.147
    0.112  5360.881  5643.8800  FE II        7.65    61726.08   -1.458
    0.163  5370.816  5645.3913  FE II       10.56    85184.73    0.085
    7.365  5377.153  5645.6804  S  II       13.67   110268.60   -0.440
   17.100  5379.012  5647.0208  S  II       14.00   112937.57    0.110
    0.077  5374.159  5648.9053  FE II       10.56    85184.73   -0.242
    0.129  5337.122  5657.9350  FE II       -3.42   -27620.41   -4.100
    1.052  5353.379  5658.1099  NI II       -6.58   -53037.93   -2.155
   16.047  5390.873  5659.9989  S  II       13.68   110313.40   -0.073
    0.776  5394.851  5660.6550  SI II       14.17   114327.15    0.200
   10.124  5395.344  5664.7747  S  II       13.66   110177.02   -0.301
   10.630  5396.941  5669.5612  SI II      -14.20  -114529.14    0.900
    0.308  5375.117  5681.0390  NI II       -6.58   -53037.93   -2.694
    0.372  5408.215  5681.4377  SI II      -14.17  -114265.64   -0.600
    1.224  5421.706  5688.8176  SI II       14.19   114414.58    0.400
    0.077  5414.490  5690.9961  FE II       10.68    86124.30   -0.195
    0.988  5433.645  5701.3667  SI II       14.17   114327.15    0.300
    1.485  5431.988  5706.4188  SI II      -14.17  -114265.64    0.000
    0.112  5448.409  5726.5573  FE II       10.71    86416.34   -0.016
   23.515  5497.250  5739.7339  SI III      19.72   159069.61   -0.160
    0.066  5506.500  5744.2070  FE III      22.54   181808.70    0.409
    0.055  5467.236  5746.5754  FE II       10.63    85728.80   -0.366
    0.160  5438.292  5747.8851  FE II       -5.57   -44929.55   -2.909
    0.091  5518.177  5756.3933  FE III      22.54   181772.59    0.545
    0.099  5462.761  5773.7484  FE II       -5.57   -44929.55   -3.124
    0.260  5499.278  5780.1305  FE II       10.68    86124.30    0.325
    0.050  5499.568  5780.3367  FE II       10.71    86416.34   -0.372
    0.190  5502.701  5783.6310  FE II       10.71    86416.34    0.206
    0.133  5503.535  5784.4465  FE II       10.74    86599.73    0.060
    0.127  5493.039  5795.8435  FE II       -7.27   -58666.26   -2.163
    0.574  5528.718  5800.4570  SI II       14.50   116978.38    0.200
    0.734  5534.669  5806.7320  SI II       14.49   116862.38    0.300
    0.236  5500.521  5813.6767  FE II       -5.57   -44929.55   -2.750
    2.526  5543.024  5819.2541  S  II       14.07   113461.54   -0.760
    0.114  5509.483  5823.1548  FE II       -5.57   -44915.05   -3.070
    0.115  5514.393  5826.1110  FE II       -5.91   -47674.72   -2.892
    0.118  5554.705  5827.7507  SI II       14.49   116862.38   -0.500
    0.653  5516.573  5830.1335  NI II       -6.65   -53601.19   -2.353
    0.062  5547.228  5830.3396  FE II       10.75    86710.84   -0.269
    4.865  5589.894  5833.9386  FE III      18.51   149285.00    0.616
    0.382  5523.255  5835.4924  FE II       -5.91   -47674.72   -2.372
    0.072  5558.559  5842.2887  FE II       10.74    86599.73   -0.213
    0.249  5530.119  5844.4247  NI II       -6.65   -53601.19   -2.775
    0.184  5572.241  5846.1216  SI II       14.50   116978.38   -0.300
    0.570  5534.454  5851.2086  NI II       -6.33   -51045.46   -2.576
    0.077  5569.881  5854.1906  FE II       10.74    86599.73   -0.186
    0.168  5612.332  5854.6246  FE III      22.54   181772.59    0.801
    0.903  5593.561  5868.4469  SI II       14.53   117178.06    0.400
    0.112  5586.868  5871.7993  FE II       10.83    87340.98    0.017
    0.144  5633.150  5876.3372  FE III      22.54   181808.70    0.731
    0.095  5579.362  5882.8807  NI II        6.62    53365.17   -2.632
    0.243  5599.239  5885.0154  FE II       10.75    86710.84    0.315
    0.179  5583.494  5891.3279  FE II       -7.27   -58631.53   -2.030
    0.052  5605.153  5891.3307  FE II       10.71    86416.34   -0.373
    3.839  5645.569  5891.9060  FE III      18.51   149285.00    0.498
    0.312  5616.184  5895.9316  S  II       14.16   114231.04   -1.640
    0.121  5654.560  5898.6687  FE III      22.54   181825.67    0.654
    0.326  5616.086  5902.8263  FE II       10.71    86416.34    0.424
    0.818  5632.237  5912.7706  S  II       14.17   114279.33   -1.220
    0.460  5638.114  5915.1926  SI II       14.53   117178.06    0.100
    0.054  5674.076  5918.9627  FE III      22.67   182810.66    0.350
    0.060  5674.892  5919.8719  FE III      22.54   181830.02    0.349
    0.121  5645.999  5927.2507  S  II       14.15   114162.30   -2.060
    2.815  5681.897  5929.6871  FE III      18.51   149285.00    0.351
    0.078  5694.257  5940.0751  FE III      22.54   181828.66    0.456
    0.063  5694.336  5940.0974  FE III      22.67   182830.77    0.420
    0.220  5658.837  5940.7204  S  II       14.16   114200.54   -1.800
    0.080  5659.525  5948.4252  FE II       10.74    86599.73   -0.183
    1.937  5669.132  5951.5071  S  II       14.16   114231.04   -0.850
    0.821  5634.236  5952.5096  FE II       -5.96   -48039.09   -2.032
    0.208  5666.442  5955.6980  FE II       10.74    86599.73    0.232
    0.075  5710.351  5956.8044  FE III      22.67   182852.05    0.489
   19.085  5668.204  5957.5588  SI II       10.07    81191.34   -0.301
    0.648  5671.998  5961.7055  FE II       10.68    86124.30    0.699
    0.153  5675.730  5965.6245  FE II       10.68    86124.30    0.070
    0.073  5686.251  5976.6835  FE II       10.68    86124.30   -0.251
   34.588  5688.298  5978.9282  SI II       10.07    81251.32    0.004
    1.329  5729.809  5979.3169  FE III      18.82   151757.67    0.137
    0.702  5648.875  5991.3767  FE II       -3.15   -25428.78   -3.557
    2.178  5749.094  5999.5462  FE III      18.82   151757.67    0.355
    3.009  5780.673  6032.6041  FE III      18.82   151757.67    0.497
    0.173  5786.721  6036.5484  FE III      22.54   181772.59    0.790
    0.069  5736.278  6045.4649  FE II        6.21    50075.91   -2.419
    0.128  5798.385  6048.7097  FE III      22.54   181808.70    0.659
    0.096  5803.630  6054.1757  FE III      22.54   181825.67    0.536
    0.055  5806.464  6057.1271  FE III      22.54   181828.66    0.295
    0.065  5757.531  6060.9745  FE II        7.80    62945.04   -1.678
    0.102  5757.975  6068.6505  NI II        7.12    57420.16   -2.381
    0.055  5774.808  6069.6770  FE II       10.71    86416.34   -0.371
    0.084  5776.473  6071.4280  FE II       10.71    86416.34   -0.188
    0.115  5792.284  6080.8307  S  II       14.16   114200.54   -2.100
    0.384  5736.781  6084.1121  FE II       -3.20   -25805.33   -3.808
    1.681  5803.068  6092.1327  S  II       14.16   114231.04   -0.930
    0.151  5812.821  6102.2656  S  II       14.23   114804.37   -1.950
    0.123  5791.362  6103.4955  FE II        6.22    50142.79   -2.171
    0.169  5764.553  6113.3223  FE II       -3.22   -25981.63   -4.158
    0.504  5807.610  6124.8908  NI II        6.39    51557.85   -2.048
    0.055  5779.783  6129.7037  FE II       -3.20   -25805.33   -4.655
    2.058  5803.256  6147.7417  FE II       -3.89   -31364.44   -2.721
    0.070  5852.646  6148.2476  NI II       12.85   103653.03    0.173
    0.052  5853.596  6148.6734  NI II       13.07   105439.85    0.143
    2.044  5804.693  6149.2581  FE II       -3.89   -31368.45   -2.724
    0.067  5895.666  6149.9969  FE III      22.93   184951.63    0.525
    0.070  5899.765  6154.3629  FE III      22.75   183456.69    0.472
    0.058  5868.231  6155.9705  O  I        10.74    86625.76   -1.051
    0.076  5868.980  6156.7553  O  I        10.74    86627.78   -0.931
    0.121  5869.002  6156.7788  O  I        10.74    86627.78   -0.731
    0.061  5870.331  6158.1714  O  I        10.74    86631.45   -1.031
    0.235  5870.343  6158.1862  O  I        10.74    86631.45   -0.441
    0.075  5914.493  6169.7272  FE III      22.75   183457.16    0.495
    0.122  5914.503  6169.7451  FE III      22.74   183431.28    0.707
    0.193  5859.355  6175.1465  FE II        6.22    50187.81   -1.983
    0.374  5846.428  6179.3836  FE II       -5.57   -44915.05   -2.602
    0.091  5925.958  6181.6911  FE III      22.74   183431.28    0.580
    0.097  5865.173  6199.1818  FE II       -5.57   -44915.05   -3.191
    0.067  5914.069  6214.9476  FE II       11.11    89625.94   -0.115
    0.061  5869.751  6229.3498  FE II       -2.83   -22810.36   -4.824
    2.607  5888.766  6238.3922  FE II       -3.89   -31364.44   -2.630
    0.122  5878.945  6239.3656  FE II       -2.81   -22637.21   -4.538
    0.104  5943.614  6239.6156  SI II       12.84   103556.03   -1.360
    3.622  5943.597  6239.6156  SI II       12.84   103556.03    0.190
    2.824  5943.648  6239.6643  SI II       12.84   103556.16    0.080
    0.408  5890.404  6239.9537  FE II       -3.89   -31368.45   -3.439
    0.193  5943.293  6243.4883  NI II       12.85   103653.03    0.602
    0.151  5946.650  6247.0148  NI II       12.85   103653.03    0.496
    0.161  5927.784  6247.3517  FE II        6.21    50075.91   -2.078
    5.165  5897.254  6247.5570  FE II       -3.89   -31387.95   -2.329
    0.085  5925.713  6248.8988  FE II        5.51    44446.88   -2.696
    0.077  5956.429  6257.0061  CO II       11.78    95036.19    0.073
    0.059  5912.471  6269.9682  FE II       -3.24   -26170.18   -4.625
    0.067  5938.714  6277.5953  NI II       -6.47   -52205.95   -3.492
    0.527  5988.027  6286.3369  S  II       14.16   114231.04   -1.460
    6.400  5988.876  6286.9449  S  II       14.29   115285.61   -0.300
    0.218  5986.723  6291.8291  FE II       10.93    88157.12    0.303
    1.789  6022.656  6299.7405  FE III      -8.24   -66464.64   -4.642
    0.177  5982.799  6305.2968  FE II        6.22    50157.45   -2.039
   11.646  6006.370  6305.4833  S  II       14.17   114279.33   -0.085
    6.551  6013.293  6312.6844  S  II       14.23   114804.37   -0.320
    0.140  6010.977  6314.4599  NI II       12.90   104081.04    0.480
    0.134  5994.294  6317.3935  FE II        6.22    50187.81   -2.158
    0.441  5991.188  6317.9828  FE II        5.51    44446.88   -1.990
    0.618  6044.976  6322.9746  FE III      -8.25   -66522.95   -5.107
    0.058  6021.767  6328.5002  FE II       10.99    88614.52   -0.252
    0.206  6008.075  6331.9526  FE II        6.22    50142.79   -1.977
    0.062  6033.253  6337.1127  NI II       13.19   106369.30    0.254
    0.184  6037.650  6341.7606  NI II       13.18   106283.16    0.723
    0.285  6041.625  6346.6611  NI II       12.90   104081.04    0.785
    1.152  6045.110  6346.7429  MG II       11.57    93310.59    0.020
    0.058  6045.128  6346.7558  MG II       11.57    93310.59   -1.280
    0.798  6045.322  6346.9633  MG II       11.57    93311.11   -0.140
  154.550  6014.382  6347.1084  SI II        8.12    65500.47    0.297
    0.069  6048.545  6347.1962  SI II       13.94   112394.72   -1.050
    0.106  6043.703  6348.7711  NI II       12.93   104298.23    0.365
    0.056  6045.400  6350.6045  NI II       12.91   104147.29    0.079
    0.167  6048.818  6357.1607  FE II       10.91    87985.63    0.169
    0.095  6059.862  6365.3225  NI II       13.09   105588.89    0.392
    0.220  6002.430  6369.4619  FE II       -2.89   -23317.63   -4.253
    0.257  6065.426  6371.1981  NI II       13.08   105499.05    0.818
  126.867  6046.036  6371.3694  SI II        8.12    65500.47   -0.003
    0.051  6052.284  6371.7199  FE II        7.71    62171.61   -1.866
    0.099  6067.160  6373.4670  NI II       12.91   104147.29    0.327
    0.303  6067.725  6373.7974  CO II       11.84    95456.10    0.677
    0.091  6066.613  6375.7916  FE II       10.93    88189.03   -0.085
    0.224  6053.750  6383.7229  FE II        5.55    44784.76   -2.271
    0.101  6055.395  6385.4526  FE II        5.55    44784.76   -2.618
    0.132  6050.338  6386.7143  FE II       -6.80   -54870.53   -2.461
    0.054  6081.969  6388.2080  NI II       13.22   106620.53    0.206
    0.094  6081.829  6388.3737  NI II       13.10   105668.78    0.390
    1.487  6093.773  6397.3547  S  II       14.16   114231.04   -1.020
    0.449  6090.217  6397.6937  NI II       12.91   104147.29    0.980
    1.536  6094.387  6398.0139  S  II       14.15   114162.30   -1.010
    0.051  6094.640  6402.2875  NI II       12.93   104298.23    0.040
    0.236  6048.294  6407.2504  FE II       -3.89   -31364.44   -3.699
    0.318  6104.211  6411.9146  NI II       13.09   105588.89    0.912
    0.296  6103.964  6412.0848  NI II       12.93   104298.23    0.806
    0.295  6109.335  6413.7110  S  II       14.16   114200.54   -1.730
    2.133  6057.308  6416.9184  FE II       -3.89   -31387.95   -2.740
    0.078  6117.041  6425.3657  NI II       13.10   105668.78    0.305
    0.290  6117.307  6425.8886  CO II       11.84    95456.10    0.653
    0.785  6061.946  6432.6803  FE II       -2.89   -23317.63   -3.708
    0.068  6104.714  6433.8138  FE II        6.22    50157.45   -2.471
    0.230  6132.644  6441.4440  NI II       13.22   106620.53    0.826
    0.056  6109.891  6442.9555  FE II        5.55    44753.80   -2.885
    0.169  6116.677  6446.4092  FE II        6.22    50187.81   -2.073
    0.068  6138.646  6451.0952  FE II       11.08    89331.20   -0.152
    0.051  6152.719  6454.4468  O  I        10.74    86627.78   -1.144
    0.055  6106.066  6454.5393  NI II       -6.47   -52205.95   -3.602
    0.071  6154.178  6455.9774  O  I        10.74    86631.45   -0.994
    9.602  6094.109  6456.3830  FE II       -3.90   -31483.18   -2.075
    0.148  6157.616  6467.9370  NI II       13.12   105838.06    0.588
    0.116  6165.814  6479.6092  FE II       11.09    89444.46    0.083
    0.109  6150.617  6482.2057  FE II        6.22    50157.45   -2.268
    0.232  6148.935  6484.0829  NI II        6.54    52738.45   -2.356
    0.221  6145.663  6487.3405  FE II       -6.81   -54904.22   -2.248
    0.226  6202.275  6487.4802  FE III      -8.26   -66591.68   -5.563
    0.080  6177.214  6488.9738  NI II       12.96   104503.22    0.240
    0.085  6179.111  6490.5179  NI II       13.12   105838.06    0.341
